1240790673 183848 157268 115671 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1240811713 183848 157268 117758 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1240836644 183848 157268 117762 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1240847192 183848 157268 117836 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1240859063 183848 157268 117845 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1240860916 183848 157268 117846 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1240922882 183848 157273 117846 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1240923032 183848 157279 117846 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1240956654 183889 157279 117846 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1240958193 183890 157279 117846 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1241012428 183890 157280 117846 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1241014402 183893 157280 117846 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1241255057 183893 157280 118477 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1241259689 183893 157280 118481 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1241262007 183893 157280 118487 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1241263124 183893 157280 118492 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1241268697 183893 157280 118496 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1241299132 183893 157280 118501 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1241358534 183893 157280 118502 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1241358721 183893 157280 118532 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1241358841 183893 157280 118534 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1241360200 183893 157280 118541 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1241360596 183893 157280 118542 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1241418185 183893 157280 118546 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1241513133 183893 157301 118546 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1241605717 183905 157301 118546 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1241618079 183905 157303 118546 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1241618140 183905 157309 118546 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1241618210 183905 157314 118546 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1241628955 183915 157314 118546 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1241629039 183916 157314 118546 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1241714452 183918 157314 118546 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1242104622 183918 157315 118546 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1242159549 183918 157315 118552 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1242160167 183918 157315 118553 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1242162073 183918 157315 118580 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1242163181 183918 157315 118609 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1242214366 183923 157315 118609 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1242215521 183925 157315 118609 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1242232731 183932 157315 118609 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1242325046 183932 157315 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1242403204 183932 157320 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1242403299 183932 157338 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1242405416 183932 157961 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1242427833 183934 157961 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1242428320 184173 157961 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1242428801 184183 157961 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1242472542 184190 157961 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1242472603 184193 157961 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1242490699 184212 157961 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1242490994 184222 157961 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1242544931 184222 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1242571711 184241 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1242576298 184326 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1242663144 184326 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1242668253 184348 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1243534289 184366 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1243546868 184379 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1243546907 184383 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1243605777 184386 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1243623451 184400 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1243707086 184408 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
1243789989 184951 157962 118672 131692 0 48907 58008 0 34958 15913 8760 0 303134 0 0 0 0 0 0 0
